88	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.290885	 0.177172	 0.19754	 0.289751	 0.542839	 0.518441
89	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.330738	 0.287341	 0.342607	 0.357295	 0.66581	 0.535726
90	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.151706	 0.312854	 0.272632	 0.457819	 0.583536	 0.681487
91	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.159826	 0.20903	 0.493796	 0.377011	 0.7137	 0.517566
92	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.206061	 0.145829	 0.259493	 0.439258	 0.53564	 0.712552
93	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.358522	 0.190619	 0.0447176	 0.297302	 0.702488	 0.706453
94	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.255522	 0.277057	 0.0387979	 0.454049	 0.733771	 0.525715
95	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.29023	 0.240133	 0.419229	 0.498106	 0.522018	 0.715425
96	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.280247	 0.197129	 0.116895	 0.367585	 0.724323	 0.639469
97	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.14419	 0.237834	 0.340462	 0.361211	 0.561824	 0.514813
98	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.358731	 0.266223	 0.0490665	 0.490008	 0.563436	 0.665383
99	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.154378	 0.180008	 0.481775	 0.359896	 0.557513	 0.699531
100	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.219534	 0.180274	 0.407367	 0.32306	 0.511713	 0.684836
101	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.374427	 0.140314	 0.481325	 0.468292	 0.540485	 0.650517
102	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.246062	 0.134738	 0.203757	 0.346185	 0.708656	 0.563341
103	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.196677	 0.31379	 0.265705	 0.356951	 0.506271	 0.557821
